area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3490318,Karawang Timur,1615 m,96%,Cloudy,24°,78%,1009.00 mbar,West Java,28°,12:01 PM,https://www.accuweather.com/en/id/Karawang-Timur/3490318/current-weather/3490318,3 Moderate,8 km,W at 17 km/h,23 km/h
3454224,Jatirasa,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Jatirasa/3454224/current-weather/3454224,3 Moderate,8 km,WNW at 19 km/h,26 km/h
3454222,Jatisari,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Jatisari/3454222/current-weather/3454222,7 High,5 km,W at 15 km/h,18 km/h
3431676,Jatisampurna,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Jatisampurna/3431676/current-weather/3431676,7 High,5 km,W at 15 km/h,18 km/h
3454216,Jatiranggon,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Jatiranggon/3454216/current-weather/3454216,7 High,5 km,W at 15 km/h,18 km/h
3454221,Jatirahayu,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Jatirahayu/3454221/current-weather/3454221,7 High,5 km,W at 15 km/h,18 km/h
3453757,Jatimulya,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Jatimulya/3453757/current-weather/3453757,3 Moderate,8 km,WNW at 19 km/h,26 km/h
3454225,Jatimekar,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Jatimekar/3454225/current-weather/3454225,7 High,5 km,W at 15 km/h,18 km/h
1912360,Jatimakmur,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Jatimakmur/1912360/current-weather/1912360,7 High,5 km,W at 15 km/h,18 km/h
3454281,Jatijajar,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Jatijajar/3454281/current-weather/3454281,7 High,5 km,W at 15 km/h,18 km/h
685286,Jatikramat,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Jatikramat/685286/current-weather/685286,7 High,5 km,W at 15 km/h,18 km/h
3454213,Jatibening Baru,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Jatibening-Baru/3454213/current-weather/3454213,7 High,5 km,W at 15 km/h,18 km/h
3454212,Jaticempaka,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Jaticempaka/3454212/current-weather/3454212,7 High,5 km,W at 15 km/h,18 km/h
1912317,Jatiasih,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Jatiasih/1912317/current-weather/1912317,3 Moderate,8 km,WNW at 19 km/h,26 km/h
1912368,Jatibening,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Jatibening/1912368/current-weather/1912368,3 Moderate,8 km,WNW at 19 km/h,26 km/h
3454234,Jaka Mulya,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Jaka-Mulya/3454234/current-weather/3454234,3 Moderate,8 km,WNW at 19 km/h,26 km/h
202503,Indramayu,1676 m,98%,Cloudy,24°,69%,1009.50 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Indramayu/202503/current-weather/202503,3 Moderate,10 km,SE at 9 km/h,12 km/h
3431672,Harjamukti,1768 m,97%,Cloudy,22°,63%,1009.50 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Harjamukti/3431672/current-weather/3431672,3 Moderate,10 km,NNW at 7 km/h,10 km/h
3454245,Harapan Jaya,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Harapan-Jaya/3454245/current-weather/3454245,3 Moderate,8 km,WNW at 19 km/h,26 km/h
202649,Depok,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Depok/202649/current-weather/202649,7 High,5 km,W at 15 km/h,18 km/h
202509,Garut Kota,1829 m,95%,Cloudy,21°,80%,1009.60 mbar,West Java,25°,12:01 PM,https://www.accuweather.com/en/id/Garut-Kota/202509/current-weather/202509,3 Moderate,8 km,W at 8 km/h,12 km/h
3431521,Coblong,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Coblong/3431521/current-weather/3431521,4 Moderate,8 km,NW at 14 km/h,17 km/h
202513,Cirebon,1768 m,97%,Cloudy,22°,63%,1009.50 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Cirebon/202513/current-weather/202513,3 Moderate,10 km,NNW at 7 km/h,10 km/h
3431679,Cipayung,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Cipayung/3431679/current-weather/3431679,7 High,5 km,W at 15 km/h,18 km/h
686820,Cinere,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Cinere/686820/current-weather/686820,7 High,5 km,W at 15 km/h,18 km/h
3431516,Cimahi Utara,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Cimahi-Utara/3431516/current-weather/3431516,4 Moderate,8 km,NW at 14 km/h,17 km/h
202625,Cimanggis,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Cimanggis/202625/current-weather/202625,7 High,5 km,W at 15 km/h,18 km/h
3431522,Cimahi Tengah,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Cimahi-Tengah/3431522/current-weather/3431522,4 Moderate,8 km,NW at 14 km/h,17 km/h
686870,Cimahi,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Cimahi/686870/current-weather/686870,4 Moderate,8 km,NW at 14 km/h,17 km/h
3431680,Cilodong,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Cilodong/3431680/current-weather/3431680,7 High,5 km,W at 15 km/h,18 km/h
202621,Cileunyi,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Cileunyi/202621/current-weather/202621,4 Moderate,8 km,NW at 14 km/h,17 km/h
3431527,Cimahi Selatan,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Cimahi-Selatan/3431527/current-weather/3431527,4 Moderate,8 km,NW at 14 km/h,17 km/h
202543,Cikarang Utara,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Cikarang-Utara/202543/current-weather/202543,3 Moderate,8 km,WNW at 19 km/h,26 km/h
1892546,Cicendo,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Cicendo/1892546/current-weather/1892546,4 Moderate,8 km,NW at 14 km/h,17 km/h
202599,Cicalengka,1829 m,92%,Cloudy,19°,71%,1009.60 mbar,West Java,25°,12:01 PM,https://www.accuweather.com/en/id/Cicalengka/202599/current-weather/202599,3 Moderate,8 km,NW at 7 km/h,10 km/h
202542,Cikampek,1615 m,98%,Cloudy,23°,71%,1009.70 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Cikampek/202542/current-weather/202542,3 Moderate,8 km,W at 12 km/h,17 km/h
202598,Cibitung,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Cibitung/202598/current-weather/202598,3 Moderate,8 km,WNW at 19 km/h,26 km/h
3431528,Cibeunying Kidul,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Cibeunying-Kidul/3431528/current-weather/3431528,4 Moderate,8 km,NW at 14 km/h,17 km/h
202508,Cianjur,1798 m,89%,Mostly cloudy,19°,66%,1009.80 mbar,West Java,25°,12:01 PM,https://www.accuweather.com/en/id/Cianjur/202508/current-weather/202508,3 Moderate,8 km,NW at 14 km/h,17 km/h
1892790,Buahbatu,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Buahbatu/1892790/current-weather/1892790,4 Moderate,8 km,NW at 14 km/h,17 km/h
3431614,Bojongsari,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Bojongsari/3431614/current-weather/3431614,7 High,5 km,W at 15 km/h,18 km/h
3431512,Bogor Utara,1829 m,98%,Cloudy,22°,76%,1009.00 mbar,West Java,27°,12:01 PM,https://www.accuweather.com/en/id/Bogor-Utara/3431512/current-weather/3431512,3 Moderate,8 km,W at 13 km/h,18 km/h
3431540,Bojongloa Kidul,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Bojongloa-Kidul/3431540/current-weather/3431540,4 Moderate,8 km,NW at 14 km/h,17 km/h
3431535,Bojongloa Kaler,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Bojongloa-Kaler/3431535/current-weather/3431535,4 Moderate,8 km,NW at 14 km/h,17 km/h
3431514,Bogor Timur,1829 m,98%,Cloudy,22°,76%,1009.00 mbar,West Java,27°,12:01 PM,https://www.accuweather.com/en/id/Bogor-Timur/3431514/current-weather/3431514,3 Moderate,8 km,W at 13 km/h,18 km/h
3431513,Bogor Tengah,1829 m,98%,Cloudy,22°,76%,1009.00 mbar,West Java,27°,12:01 PM,https://www.accuweather.com/en/id/Bogor-Tengah/3431513/current-weather/3431513,3 Moderate,8 km,W at 13 km/h,18 km/h
3431515,Bogor Selatan,1829 m,98%,Cloudy,22°,76%,1009.00 mbar,West Java,27°,12:01 PM,https://www.accuweather.com/en/id/Bogor-Selatan/3431515/current-weather/3431515,3 Moderate,8 km,W at 13 km/h,18 km/h
1849033,Bogor Barat,1829 m,98%,Cloudy,22°,76%,1009.00 mbar,West Java,27°,12:01 PM,https://www.accuweather.com/en/id/Bogor-Barat/1849033/current-weather/1849033,3 Moderate,8 km,W at 13 km/h,18 km/h
202507,Bogor,1829 m,98%,Cloudy,22°,76%,1009.00 mbar,West Java,27°,12:01 PM,https://www.accuweather.com/en/id/Bogor/202507/current-weather/202507,3 Moderate,8 km,W at 13 km/h,18 km/h
3431505,Bekasi Timur,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Bekasi-Timur/3431505/current-weather/3431505,3 Moderate,8 km,WNW at 19 km/h,26 km/h
3431508,Bekasi Selatan,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Bekasi-Selatan/3431508/current-weather/3431508,3 Moderate,8 km,WNW at 19 km/h,26 km/h
3431503,Bekasi Utara,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Bekasi-Utara/3431503/current-weather/3431503,3 Moderate,8 km,WNW at 19 km/h,26 km/h
202574,Bekasi,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Bekasi/202574/current-weather/202574,3 Moderate,8 km,WNW at 19 km/h,26 km/h
3431506,Bekasi Barat,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Bekasi-Barat/3431506/current-weather/3431506,3 Moderate,8 km,WNW at 19 km/h,26 km/h
3431681,Beji,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,West Java,30°,12:01 PM,https://www.accuweather.com/en/id/Beji/3431681/current-weather/3431681,7 High,5 km,W at 15 km/h,18 km/h
3431671,Batununggal,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Batununggal/3431671/current-weather/3431671,4 Moderate,8 km,NW at 14 km/h,17 km/h
202567,Bantargebang,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Bantargebang/202567/current-weather/202567,3 Moderate,8 km,WNW at 19 km/h,26 km/h
3431538,Bandung Kulon,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Bandung-Kulon/3431538/current-weather/3431538,4 Moderate,8 km,NW at 14 km/h,17 km/h
202564,Banjar,2286 m,99%,Thunderstorm,23°,72%,1009.50 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Banjar/202564/current-weather/202564,2 Low,8 km,SW at 8 km/h,11 km/h
3431670,Babakan Ciparay,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Babakan-Ciparay/3431670/current-weather/3431670,4 Moderate,8 km,NW at 14 km/h,17 km/h
3453774,Bahagia,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,West Java,29°,12:01 PM,https://www.accuweather.com/en/id/Bahagia/3453774/current-weather/3453774,3 Moderate,8 km,WNW at 19 km/h,26 km/h
208977,Bandung,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Bandung/208977/current-weather/208977,4 Moderate,8 km,NW at 14 km/h,17 km/h
3431532,Andir,1768 m,87%,Mostly cloudy,18°,63%,1009.80 mbar,West Java,26°,12:01 PM,https://www.accuweather.com/en/id/Andir/3431532/current-weather/3431532,4 Moderate,8 km,NW at 14 km/h,17 km/h
3477969,Binusan,0 m,99%,Cloudy,24°,83%,1009.00 mbar,North Kalimantan,27°,1:01 PM,https://www.accuweather.com/en/id/Binusan/3477969/current-weather/3477969,2 Low,6 km,NE at 4 km/h,6 km/h
675919,Wonreli,9144 m,99%,Cloudy,24°,73%,1004.40 mbar,Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Wonreli/675919/current-weather/675919,5 Moderate,16 km,WNW at 18 km/h,24 km/h
3484496,Wamlana,5944 m,99%,Cloudy,21°,82%,1005.40 mbar,Maluku,24°,2:01 PM,https://www.accuweather.com/en/id/Wamlana/3484496/current-weather/3484496,4 Moderate,6 km,WSW at 10 km/h,13 km/h
677242,Tegal Alur,1859 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:01 PM,https://www.accuweather.com/en/id/Tegal-Alur/677242/current-weather/677242,4 Moderate,6 km,WNW at 17 km/h,17 km/h
3431501,Tebet,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:01 PM,https://www.accuweather.com/en/id/Tebet/3431501/current-weather/3431501,4 Moderate,6 km,WNW at 17 km/h,17 km/h
677403,Tanjung Priok,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Priok/677403/current-weather/677403,4 Moderate,6 km,WNW at 17 km/h,17 km/h
1988135,Genteng,5791 m,89%,Mostly cloudy,24°,65%,1008.90 mbar,East Java,32°,12:01 PM,https://www.accuweather.com/en/id/Genteng/1988135/current-weather/1988135,5 Moderate,10 km,NNW at 11 km/h,14 km/h
3462605,Mimbaan,4389 m,96%,A shower,23°,68%,1008.50 mbar,East Java,29°,12:01 PM,https://www.accuweather.com/en/id/Mimbaan/3462605/current-weather/3462605,3 Moderate,8 km,NNW at 16 km/h,22 km/h
3431704,Mayangan,2835 m,99%,Cloudy,22°,61%,1008.70 mbar,East Java,30°,12:01 PM,https://www.accuweather.com/en/id/Mayangan/3431704/current-weather/3431704,3 Moderate,8 km,NW at 14 km/h,19 km/h
203761,Tenggarong,701 m,99%,Cloudy,24°,86%,1008.70 mbar,East Kalimantan,26°,1:01 PM,https://www.accuweather.com/en/id/Tenggarong/203761/current-weather/203761,2 Low,8 km,NNW at 5 km/h,6 km/h
3477560,Tanjung Laut Indah,0 m,100%,Cloudy,25°,87%,1008.40 mbar,East Kalimantan,27°,1:01 PM,https://www.accuweather.com/en/id/Tanjung-Laut-Indah/3477560/current-weather/3477560,2 Low,8 km,SW at 12 km/h,17 km/h
203733,Tewah,366 m,99%,Cloudy,24°,80%,1009.90 mbar,Central Kalimantan,28°,12:01 PM,https://www.accuweather.com/en/id/Tewah/203733/current-weather/203733,2 Low,8 km,NW at 8 km/h,10 km/h
3473417,Sidorejo,2195 m,84%,Thunderstorm,24°,83%,1009.50 mbar,Central Kalimantan,27°,12:01 PM,https://www.accuweather.com/en/id/Sidorejo/3473417/current-weather/3473417,3 Moderate,6 km,NW at 8 km/h,9 km/h
202297,Walantaka,1554 m,98%,Cloudy,24°,69%,1009.00 mbar,Banten,30°,12:01 PM,https://www.accuweather.com/en/id/Walantaka/202297/current-weather/202297,3 Moderate,10 km,WSW at 9 km/h,12 km/h
677599,Tamiang Layang,396 m,98%,Cloudy,25°,84%,1009.30 mbar,Central Kalimantan,28°,12:01 PM,https://www.accuweather.com/en/id/Tamiang-Layang/677599/current-weather/677599,2 Low,10 km,NW at 10 km/h,13 km/h
3431453,Teluk Segara,732 m,91%,Cloudy,23°,77%,1011.50 mbar,Bengkulu,27°,12:01 PM,https://www.accuweather.com/en/id/Teluk-Segara/3431453/current-weather/3431453,3 Moderate,5 km,N at 7 km/h,10 km/h
3467605,Ungasan,5913 m,93%,Cloudy,27°,92%,1008.10 mbar,Bali,28°,1:01 PM,https://www.accuweather.com/en/id/Ungasan/3467605/current-weather/3467605,5 Moderate,16 km,W at 22 km/h,24 km/h
3467345,Uwung Jaya,1859 m,75%,Rain,25°,83%,1009.00 mbar,Banten,28°,12:01 PM,https://www.accuweather.com/en/id/Uwung-Jaya/3467345/current-weather/3467345,4 Moderate,6 km,WNW at 17 km/h,17 km/h
3468061,Ubung Kaja,9296 m,94%,A shower,27°,80%,1008.40 mbar,Bali,30°,1:01 PM,https://www.accuweather.com/en/id/Ubung-Kaja/3468061/current-weather/3468061,6 High,16 km,W at 23 km/h,25 km/h
1701793,Lhok Bengkuang,4511 m,96%,Thunderstorm,22°,67%,1011.80 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Lhok-Bengkuang/1701793/current-weather/1701793,2 Low,8 km,S at 6 km/h,9 km/h
1968292,Uteun Kot,5852 m,88%,Mostly cloudy,22°,77%,1012.00 mbar,Aceh,27°,12:01 PM,https://www.accuweather.com/en/id/Uteun-Kot/1968292/current-weather/1968292,4 Moderate,11 km,SW at 6 km/h,8 km/h
1917766,Ulee Kareng,6005 m,83%,Mostly cloudy,22°,66%,1011.30 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Ulee-Kareng/1917766/current-weather/1917766,4 Moderate,11 km,SSE at 14 km/h,16 km/h
3432759,Ujong Baroh,3840 m,73%,Clouds and sun,23°,61%,1011.70 mbar,Aceh,31°,12:01 PM,https://www.accuweather.com/en/id/Ujong-Baroh/3432759/current-weather/3432759,4 Moderate,11 km,ENE at 4 km/h,5 km/h
3432205,Terutung Seperai,4511 m,94%,Cloudy,18°,47%,1012.00 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Seperai/3432205/current-weather/3432205,3 Moderate,11 km,SSE at 6 km/h,8 km/h
1968276,Tumpok Teungoh,5852 m,88%,Mostly cloudy,22°,77%,1012.00 mbar,Aceh,27°,12:01 PM,https://www.accuweather.com/en/id/Tumpok-Teungoh/1968276/current-weather/1968276,4 Moderate,11 km,SW at 6 km/h,8 km/h
3432196,Terutung Payung Hulu,4511 m,94%,Cloudy,18°,47%,1012.00 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Payung-Hulu/3432196/current-weather/3432196,3 Moderate,11 km,SSE at 6 km/h,8 km/h
1958790,Terutung Pedi,4511 m,94%,Cloudy,18°,47%,1012.00 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Pedi/1958790/current-weather/1958790,3 Moderate,11 km,SSE at 6 km/h,8 km/h
3432208,Terutung Payung Gabungan,4511 m,94%,Cloudy,18°,47%,1012.00 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Payung-Gabungan/3432208/current-weather/3432208,3 Moderate,11 km,SSE at 6 km/h,8 km/h
3432195,Terutung Payung Hilir,4511 m,94%,Cloudy,18°,47%,1012.00 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Payung-Hilir/3432195/current-weather/3432195,3 Moderate,11 km,SSE at 6 km/h,8 km/h
3432235,Terutung Megare Lawe Pasaran,4511 m,94%,Cloudy,18°,47%,1012.00 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Megare-Lawe-Pasaran/3432235/current-weather/3432235,3 Moderate,11 km,SSE at 6 km/h,8 km/h
3432244,Terutung Megara Baru,4511 m,94%,Cloudy,18°,47%,1012.00 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Megara-Baru/3432244/current-weather/3432244,3 Moderate,11 km,SSE at 6 km/h,8 km/h
1958788,Terutung Megara Asli,4511 m,94%,Cloudy,18°,47%,1012.00 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Megara-Asli/1958788/current-weather/1958788,3 Moderate,11 km,SSE at 6 km/h,8 km/h
3432345,Terutung Mbelang,4511 m,94%,Cloudy,18°,47%,1012.00 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Mbelang/3432345/current-weather/3432345,3 Moderate,11 km,SSE at 6 km/h,8 km/h
1961465,Terutung Kute,4511 m,94%,Cloudy,18°,47%,1012.00 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Terutung-Kute/1961465/current-weather/1961465,3 Moderate,11 km,SSE at 6 km/h,8 km/h
1887689,Terangun,4542 m,97%,Cloudy,20°,68%,1012.00 mbar,Aceh,26°,12:01 PM,https://www.accuweather.com/en/id/Terangun/1887689/current-weather/1887689,3 Moderate,11 km,SW at 6 km/h,8 km/h
1965814,Terlis,4542 m,97%,Cloudy,20°,68%,1012.00 mbar,Aceh,26°,12:01 PM,https://www.accuweather.com/en/id/Terlis/1965814/current-weather/1965814,3 Moderate,11 km,SW at 6 km/h,8 km/h
3432626,Terang Ulen,5944 m,95%,Cloudy,18°,72%,1012.00 mbar,Aceh,23°,12:01 PM,https://www.accuweather.com/en/id/Terang-Ulen/3432626/current-weather/3432626,3 Moderate,16 km,NNW at 11 km/h,14 km/h
3432693,Terang Engon,5944 m,95%,Cloudy,18°,67%,1012.00 mbar,Aceh,24°,12:01 PM,https://www.accuweather.com/en/id/Terang-Engon/3432693/current-weather/3432693,3 Moderate,16 km,NW at 10 km/h,14 km/h
3432007,Tepi Air,4511 m,96%,Thunderstorm,22°,67%,1011.80 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Tepi-Air/3432007/current-weather/3432007,2 Low,8 km,S at 6 km/h,9 km/h
3432654,Tensaren,5944 m,95%,Cloudy,18°,67%,1012.00 mbar,Aceh,24°,12:01 PM,https://www.accuweather.com/en/id/Tensaren/3432654/current-weather/3432654,3 Moderate,16 km,NW at 10 km/h,14 km/h
1965149,Tepin Tinggi,4542 m,86%,Mostly cloudy,24°,79%,1011.60 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Tepin-Tinggi/1965149/current-weather/1965149,4 Moderate,8 km,SE at 6 km/h,8 km/h
205162,Tapak Tuan,4511 m,96%,Thunderstorm,22°,67%,1011.80 mbar,Aceh,28°,12:01 PM,https://www.accuweather.com/en/id/Tapak-Tuan/205162/current-weather/205162,2 Low,8 km,S at 6 km/h,9 km/h
1959402,Tenggulun,5852 m,86%,Mostly cloudy,23°,65%,1012.10 mbar,Aceh,30°,12:01 PM,https://www.accuweather.com/en/id/Tenggulun/1959402/current-weather/1959402,4 Moderate,11 km,NW at 9 km/h,12 km/h
205126,Takengon,5944 m,95%,Cloudy,18°,72%,1012.00 mbar,Aceh,23°,12:01 PM,https://www.accuweather.com/en/id/Takengon/205126/current-weather/205126,3 Moderate,16 km,NNW at 11 km/h,14 km/h
3430615,Syiah Kuala,6005 m,83%,Mostly cloudy,22°,66%,1011.30 mbar,Aceh,29°,12:01 PM,https://www.accuweather.com/en/id/Syiah-Kuala/3430615/current-weather/3430615,4 Moderate,11 km,SSE at 14 km/h,16 km/h
