area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
1900879,Bunulrejo,0 m,100%,Cloudy,22°,77%,1008.50 mbar,East Java,26°,12:03 PM,https://www.accuweather.com/en/id/Bunulrejo/1900879/current-weather/1900879,2 Low,16 km,WSW at 26 km/h,28 km/h
3431720,Bulak,6005 m,100%,Cloudy,25°,73%,1008.20 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Bulak/3431720/current-weather/3431720,4 Moderate,8 km,WNW at 14 km/h,18 km/h
203263,Cerme,6005 m,100%,Cloudy,25°,73%,1008.20 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Cerme/203263/current-weather/203263,4 Moderate,8 km,WNW at 14 km/h,18 km/h
3431706,Bugulkidul,0 m,100%,Cloudy,22°,60%,1008.10 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Bugulkidul/3431706/current-weather/3431706,2 Low,8 km,N at 9 km/h,12 km/h
2018104,Bubutan,6005 m,100%,Cloudy,25°,73%,1008.20 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Bubutan/2018104/current-weather/2018104,4 Moderate,8 km,WNW at 14 km/h,18 km/h
203162,Blitar,1920 m,100%,Thunderstorm,24°,89%,1008.50 mbar,East Java,26°,12:03 PM,https://www.accuweather.com/en/id/Blitar/203162/current-weather/203162,2 Low,2 km,SSW at 10 km/h,13 km/h
203163,Bojonegoro,5974 m,100%,Cloudy,23°,66%,1008.20 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Bojonegoro/203163/current-weather/203163,4 Moderate,8 km,WNW at 10 km/h,13 km/h
203164,Bondowoso,5517 m,100%,Thunderstorm,24°,82%,1008.40 mbar,East Java,28°,12:03 PM,https://www.accuweather.com/en/id/Bondowoso/203164/current-weather/203164,3 Moderate,16 km,SW at 22 km/h,24 km/h
3431557,Benowo,6005 m,100%,Cloudy,25°,73%,1008.20 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Benowo/3431557/current-weather/3431557,4 Moderate,8 km,WNW at 14 km/h,18 km/h
203486,Batu,1920 m,100%,Thunderstorm,20°,73%,1008.50 mbar,East Java,25°,12:03 PM,https://www.accuweather.com/en/id/Batu/203486/current-weather/203486,2 Low,16 km,SW at 32 km/h,35 km/h
3431701,Blimbing,0 m,100%,Cloudy,22°,77%,1008.50 mbar,East Java,26°,12:03 PM,https://www.accuweather.com/en/id/Blimbing/3431701/current-weather/3431701,2 Low,16 km,WSW at 26 km/h,28 km/h
203178,Banyuwangi,6736 m,82%,Thunderstorm,26°,71%,1008.30 mbar,East Java,32°,12:03 PM,https://www.accuweather.com/en/id/Banyuwangi/203178/current-weather/203178,5 Moderate,16 km,NE at 18 km/h,20 km/h
3466352,Banyu Urip,6005 m,100%,Cloudy,25°,73%,1008.20 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Banyu-Urip/3466352/current-weather/3466352,4 Moderate,8 km,WNW at 14 km/h,18 km/h
203160,Bangil,0 m,100%,Cloudy,22°,60%,1008.10 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Bangil/203160/current-weather/203160,2 Low,8 km,N at 9 km/h,12 km/h
3466243,Bandungrejosari,0 m,100%,Cloudy,22°,77%,1008.50 mbar,East Java,26°,12:03 PM,https://www.accuweather.com/en/id/Bandungrejosari/3466243/current-weather/3466243,2 Low,16 km,WSW at 26 km/h,28 km/h
203161,Bangkalan,5883 m,100%,Cloudy,24°,78%,1008.20 mbar,East Java,28°,12:03 PM,https://www.accuweather.com/en/id/Bangkalan/203161/current-weather/203161,4 Moderate,8 km,W at 11 km/h,14 km/h
3442662,Wijaya Pura,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Wijaya-Pura/3442662/current-weather/3442662,4 Moderate,10 km,NW at 16 km/h,20 km/h
1705351,Asemrowo,6005 m,100%,Cloudy,25°,73%,1008.20 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Asemrowo/1705351/current-weather/1705351,4 Moderate,8 km,WNW at 14 km/h,18 km/h
3466343,Babatan,6005 m,100%,Cloudy,25°,73%,1008.20 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Babatan/3466343/current-weather/3466343,4 Moderate,8 km,WNW at 14 km/h,18 km/h
3442470,Wanareja,6919 m,93%,Cloudy,23°,64%,1010.20 mbar,Jambi,31°,12:03 PM,https://www.accuweather.com/en/id/Wanareja/3442470/current-weather/3442470,5 Moderate,10 km,NW at 8 km/h,11 km/h
3442463,Tirtakencana,5852 m,91%,Cloudy,23°,68%,1010.10 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Tirtakencana/3442463/current-weather/3442463,4 Moderate,11 km,NNW at 10 km/h,13 km/h
3442399,Tungkal II,0 m,96%,Cloudy,24°,80%,1009.70 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-II/3442399/current-weather/3442399,2 Low,8 km,WNW at 14 km/h,18 km/h
3442398,Tungkal III,0 m,96%,Cloudy,24°,80%,1009.70 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-III/3442398/current-weather/3442398,2 Low,8 km,WNW at 14 km/h,18 km/h
3442396,Tungkal Harapan,0 m,96%,Cloudy,24°,80%,1009.70 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-Harapan/3442396/current-weather/3442396,2 Low,8 km,WNW at 14 km/h,18 km/h
3442665,The Hok,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/The-Hok/3442665/current-weather/3442665,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442086,Teratai,5852 m,89%,Mostly cloudy,23°,70%,1009.90 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Teratai/3442086/current-weather/3442086,4 Moderate,6 km,NNW at 12 km/h,16 km/h
3442462,Tegal Arum,5852 m,91%,Cloudy,23°,68%,1010.10 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Tegal-Arum/3442462/current-weather/3442462,4 Moderate,11 km,NNW at 10 km/h,13 km/h
3431644,Telanaipura,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Telanaipura/3431644/current-weather/3431644,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442386,Teluk Nilau,5700 m,96%,Cloudy,25°,74%,1010.00 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Teluk-Nilau/3442386/current-weather/3442386,4 Moderate,8 km,WNW at 12 km/h,15 km/h
677250,Tebing Tinggi,5852 m,95%,Cloudy,23°,73%,1010.00 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Tebing-Tinggi/677250/current-weather/677250,4 Moderate,10 km,NNW at 11 km/h,14 km/h
3442701,Tanjung Sari,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Tanjung-Sari/3442701/current-weather/3442701,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442702,Tanjung Pinang,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Tanjung-Pinang/3442702/current-weather/3442702,4 Moderate,10 km,NW at 16 km/h,20 km/h
676942,Tingkir,0 m,100%,Cloudy,22°,75%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Tingkir/676942/current-weather/676942,2 Low,6 km,NW at 4 km/h,5 km/h
202805,Wonosobo,6675 m,99%,Thunderstorm,24°,91%,1008.40 mbar,Central Java,25°,12:03 PM,https://www.accuweather.com/en/id/Wonosobo/202805/current-weather/202805,3 Moderate,5 km,NNW at 8 km/h,10 km/h
3431548,Tugu,5547 m,100%,Thunderstorm,25°,89%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Tugu/3431548/current-weather/3431548,3 Moderate,6 km,WSW at 8 km/h,10 km/h
202857,Wonogiri,0 m,99%,Cloudy,23°,68%,1008.20 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Wonogiri/202857/current-weather/202857,2 Low,5 km,SSW at 11 km/h,14 km/h
3460016,Tlogosari Kulon,5974 m,90%,Thunderstorm,26°,91%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Tlogosari-Kulon/3460016/current-weather/3460016,4 Moderate,6 km,SSE at 8 km/h,10 km/h
1892219,Tembalang,5974 m,90%,Thunderstorm,26°,91%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Tembalang/1892219/current-weather/1892219,4 Moderate,6 km,SSE at 8 km/h,10 km/h
202821,Temanggung,0 m,100%,Cloudy,22°,75%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Temanggung/202821/current-weather/202821,2 Low,6 km,NW at 4 km/h,5 km/h
3431524,Tegal Selatan,6736 m,89%,Mostly cloudy,24°,70%,1008.60 mbar,Central Java,30°,12:03 PM,https://www.accuweather.com/en/id/Tegal-Selatan/3431524/current-weather/3431524,5 Moderate,6 km,SW at 9 km/h,12 km/h
3431615,Tegal Timur,6736 m,89%,Mostly cloudy,24°,70%,1008.60 mbar,Central Java,30°,12:03 PM,https://www.accuweather.com/en/id/Tegal-Timur/3431615/current-weather/3431615,5 Moderate,6 km,SW at 9 km/h,12 km/h
3431616,Tegal Barat,6736 m,89%,Mostly cloudy,24°,70%,1008.60 mbar,Central Java,30°,12:03 PM,https://www.accuweather.com/en/id/Tegal-Barat/3431616/current-weather/3431616,5 Moderate,6 km,SW at 9 km/h,12 km/h
202820,Tegal,6736 m,89%,Mostly cloudy,24°,70%,1008.60 mbar,Central Java,30°,12:03 PM,https://www.accuweather.com/en/id/Tegal/202820/current-weather/202820,5 Moderate,6 km,SW at 9 km/h,12 km/h
208982,Surakarta,0 m,99%,Cloudy,23°,68%,1008.20 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Surakarta/208982/current-weather/208982,2 Low,5 km,SSW at 11 km/h,14 km/h
202853,Tayu,0 m,100%,Thunderstorm,25°,90%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Tayu/202853/current-weather/202853,1 Low,5 km,NW at 10 km/h,13 km/h
3460041,Tanjungmas,5974 m,90%,Thunderstorm,26°,91%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Tanjungmas/3460041/current-weather/3460041,4 Moderate,6 km,SSE at 8 km/h,10 km/h
202803,Sragen,0 m,99%,Cloudy,23°,68%,1008.20 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Sragen/202803/current-weather/202803,2 Low,5 km,SSW at 11 km/h,14 km/h
202802,Slawi,6736 m,89%,Mostly cloudy,24°,70%,1008.60 mbar,Central Java,30°,12:03 PM,https://www.accuweather.com/en/id/Slawi/202802/current-weather/202802,5 Moderate,6 km,SW at 9 km/h,12 km/h
3431559,Sidorejo,0 m,100%,Cloudy,22°,75%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Sidorejo/3431559/current-weather/3431559,2 Low,6 km,NW at 4 km/h,5 km/h
202804,Sokaraja,274 m,99%,Thunderstorm,24°,77%,1008.60 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Sokaraja/202804/current-weather/202804,2 Low,5 km,SW at 9 km/h,12 km/h
1820022,Serengan,0 m,99%,Cloudy,23°,68%,1008.20 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Serengan/1820022/current-weather/1820022,2 Low,5 km,SSW at 11 km/h,14 km/h
3431562,Sidomukti,0 m,100%,Cloudy,22°,75%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Sidomukti/3431562/current-weather/3431562,2 Low,6 km,NW at 4 km/h,5 km/h
678565,Sidanegara,0 m,90%,Thunderstorm,26°,88%,1008.60 mbar,Central Java,28°,12:03 PM,https://www.accuweather.com/en/id/Sidanegara/678565/current-weather/678565,2 Low,2 km,SSW at 5 km/h,6 km/h
3460010,Sendangmulyo,5974 m,90%,Thunderstorm,26°,91%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Sendangmulyo/3460010/current-weather/3460010,4 Moderate,6 km,SSE at 8 km/h,10 km/h
3431544,Semarang Utara,5974 m,90%,Thunderstorm,26°,91%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Semarang-Utara/3431544/current-weather/3431544,4 Moderate,6 km,SSE at 8 km/h,10 km/h
3431546,Semarang Timur,5974 m,90%,Thunderstorm,26°,91%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Semarang-Timur/3431546/current-weather/3431546,4 Moderate,6 km,SSE at 8 km/h,10 km/h
1820044,Semanggi,0 m,99%,Cloudy,23°,68%,1008.20 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Semanggi/1820044/current-weather/1820044,2 Low,5 km,SSW at 11 km/h,14 km/h
208981,Semarang,6187 m,100%,Cloudy,24°,74%,1008.30 mbar,Central Java,30°,12:03 PM,https://www.accuweather.com/en/id/Semarang/208981/current-weather/208981,4 Moderate,5 km,NNW at 4 km/h,5 km/h
3431549,Semarang Tengah,5974 m,90%,Thunderstorm,26°,91%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Semarang-Tengah/3431549/current-weather/3431549,4 Moderate,6 km,SSE at 8 km/h,10 km/h
3431551,Semarang Barat,5547 m,100%,Thunderstorm,25°,89%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Semarang-Barat/3431551/current-weather/3431551,3 Moderate,6 km,WSW at 8 km/h,10 km/h
202819,Salatiga,0 m,100%,Cloudy,22°,75%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Salatiga/202819/current-weather/202819,2 Low,6 km,NW at 4 km/h,5 km/h
3431550,Semarang Selatan,5974 m,90%,Thunderstorm,26°,91%,1008.30 mbar,Central Java,27°,12:03 PM,https://www.accuweather.com/en/id/Semarang-Selatan/3431550/current-weather/3431550,4 Moderate,6 km,SSE at 8 km/h,10 km/h
3490323,Purwokerto Utara,274 m,99%,Thunderstorm,24°,77%,1008.60 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Purwokerto-Utara/3490323/current-weather/3490323,2 Low,5 km,SW at 9 km/h,12 km/h
202801,Rembang,0 m,99%,Cloudy,25°,83%,1008.20 mbar,Central Java,28°,12:03 PM,https://www.accuweather.com/en/id/Rembang/202801/current-weather/202801,2 Low,8 km,NW at 8 km/h,10 km/h
3431401,Tanah Kampung,5822 m,82%,Mostly cloudy,18°,61%,1009.60 mbar,Jambi,26°,12:03 PM,https://www.accuweather.com/en/id/Tanah-Kampung/3431401/current-weather/3431401,5 Moderate,10 km,NE at 6 km/h,8 km/h
3490322,Purwokerto Timur,274 m,99%,Thunderstorm,24°,77%,1008.60 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Purwokerto-Timur/3490322/current-weather/3490322,2 Low,5 km,SW at 9 km/h,12 km/h
3490320,Purwokerto Selatan,274 m,99%,Thunderstorm,24°,77%,1008.60 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Purwokerto-Selatan/3490320/current-weather/3490320,2 Low,5 km,SW at 9 km/h,12 km/h
202818,Purwokerto,274 m,99%,Thunderstorm,24°,77%,1008.60 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Purwokerto/202818/current-weather/202818,2 Low,5 km,SW at 9 km/h,12 km/h
3442664,Tambak Sari,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Tambak-Sari/3442664/current-weather/3442664,4 Moderate,10 km,NW at 16 km/h,20 km/h
3490321,Purwokerto Barat,274 m,99%,Thunderstorm,24°,77%,1008.60 mbar,Central Java,29°,12:03 PM,https://www.accuweather.com/en/id/Purwokerto-Barat/3490321/current-weather/3490321,2 Low,5 km,SW at 9 km/h,12 km/h
3442552,Sungai Mengkuang,5852 m,91%,Cloudy,23°,68%,1010.10 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Mengkuang/3442552/current-weather/3442552,4 Moderate,11 km,NNW at 10 km/h,13 km/h
3442699,Talang Banjar,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Talang-Banjar/3442699/current-weather/3442699,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442191,Sungai Gelam,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Gelam/3442191/current-weather/3442191,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442660,Talang Bakung,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Talang-Bakung/3442660/current-weather/3442660,4 Moderate,10 km,NW at 16 km/h,20 km/h
3431399,Sungai Bungkal,5822 m,82%,Mostly cloudy,18°,61%,1009.60 mbar,Jambi,26°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Bungkal/3431399/current-weather/3431399,5 Moderate,10 km,NE at 6 km/h,8 km/h
3442680,Sungai Putri,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Putri/3442680/current-weather/3442680,4 Moderate,10 km,NW at 16 km/h,20 km/h
202452,Sungai Penuh,5822 m,82%,Mostly cloudy,18°,61%,1009.60 mbar,Jambi,26°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Penuh/202452/current-weather/202452,5 Moderate,10 km,NE at 6 km/h,8 km/h
3441792,Sungai Kapas,6949 m,82%,Mostly cloudy,22°,59%,1009.90 mbar,Jambi,31°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Kapas/3441792/current-weather/3441792,6 High,11 km,NNE at 13 km/h,17 km/h
3442675,Sungai Asam,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Asam/3442675/current-weather/3442675,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442468,Suka Maju,6919 m,93%,Cloudy,23°,64%,1010.20 mbar,Jambi,31°,12:03 PM,https://www.accuweather.com/en/id/Suka-Maju/3442468/current-weather/3442468,5 Moderate,10 km,NW at 8 km/h,11 km/h
3442264,Suko Awin Jaya,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Suko-Awin-Jaya/3442264/current-weather/3442264,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442472,Sumber Sari,6919 m,93%,Cloudy,23°,64%,1010.20 mbar,Jambi,31°,12:03 PM,https://www.accuweather.com/en/id/Sumber-Sari/3442472/current-weather/3442472,5 Moderate,10 km,NW at 8 km/h,11 km/h
3441955,Sungai Benteng,5852 m,70%,Clouds and sun,23°,66%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Benteng/3441955/current-weather/3441955,6 High,11 km,NNE at 13 km/h,17 km/h
3441968,Sukasari,5852 m,83%,Mostly cloudy,24°,69%,1009.80 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sukasari/3441968/current-weather/3441968,5 Moderate,11 km,N at 14 km/h,18 km/h
3442653,Suka Karya,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Suka-Karya/3442653/current-weather/3442653,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442469,Suka Damai,6919 m,93%,Cloudy,23°,64%,1010.20 mbar,Jambi,31°,12:03 PM,https://www.accuweather.com/en/id/Suka-Damai/3442469/current-weather/3442469,5 Moderate,10 km,NW at 8 km/h,11 km/h
3442411,Serdang Jaya,0 m,96%,Cloudy,24°,80%,1009.70 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Serdang-Jaya/3442411/current-weather/3442411,2 Low,8 km,WNW at 14 km/h,18 km/h
3442678,Simpang IV Sipin,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Simpang-IV-Sipin/3442678/current-weather/3442678,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442681,Solok Sipin,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Solok-Sipin/3442681/current-weather/3442681,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442652,Simpang III Sipin,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Simpang-III-Sipin/3442652/current-weather/3442652,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442531,Senamat,5852 m,91%,Cloudy,23°,68%,1010.10 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Senamat/3442531/current-weather/3442531,4 Moderate,11 km,NNW at 10 km/h,13 km/h
3442371,Suban,9266 m,96%,Cloudy,25°,78%,1010.10 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Suban/3442371/current-weather/3442371,5 Moderate,8 km,NNW at 10 km/h,13 km/h
3442471,Sido Rukun,6919 m,93%,Cloudy,23°,64%,1010.20 mbar,Jambi,31°,12:03 PM,https://www.accuweather.com/en/id/Sido-Rukun/3442471/current-weather/3442471,5 Moderate,10 km,NW at 8 km/h,11 km/h
3442393,Senyerang,5700 m,96%,Cloudy,25°,74%,1010.00 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Senyerang/3442393/current-weather/3442393,4 Moderate,8 km,WNW at 12 km/h,15 km/h
3442679,Selamat,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Selamat/3442679/current-weather/3442679,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442460,Sapta Mulia,5852 m,91%,Cloudy,23°,68%,1010.10 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sapta-Mulia/3442460/current-weather/3442460,4 Moderate,11 km,NNW at 10 km/h,13 km/h
3442459,Rimbo Mulyo,6919 m,93%,Cloudy,23°,64%,1010.20 mbar,Jambi,31°,12:03 PM,https://www.accuweather.com/en/id/Rimbo-Mulyo/3442459/current-weather/3442459,5 Moderate,10 km,NW at 8 km/h,11 km/h
3442090,Rengas Condong,5852 m,89%,Mostly cloudy,23°,70%,1009.90 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Rengas-Condong/3442090/current-weather/3442090,4 Moderate,6 km,NNW at 12 km/h,16 km/h
3442703,Rajawali,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Rajawali/3442703/current-weather/3442703,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442373,Purwodadi,5852 m,95%,Cloudy,23°,73%,1010.00 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Purwodadi/3442373/current-weather/3442373,4 Moderate,10 km,NNW at 11 km/h,14 km/h
3442532,Purwosari,6949 m,87%,Mostly cloudy,23°,64%,1010.00 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Purwosari/3442532/current-weather/3442532,5 Moderate,11 km,N at 12 km/h,16 km/h
3442651,Rawa Sari,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Rawa-Sari/3442651/current-weather/3442651,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442464,Purwo Harjo,6919 m,93%,Cloudy,23°,64%,1010.20 mbar,Jambi,31°,12:03 PM,https://www.accuweather.com/en/id/Purwo-Harjo/3442464/current-weather/3442464,5 Moderate,10 km,NW at 8 km/h,11 km/h
3442135,Pondok Meja,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Meja/3442135/current-weather/3442135,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442465,Perintis,6919 m,93%,Cloudy,23°,64%,1010.20 mbar,Jambi,31°,12:03 PM,https://www.accuweather.com/en/id/Perintis/3442465/current-weather/3442465,5 Moderate,10 km,NW at 8 km/h,11 km/h
3431400,Pondok Tingggi,5822 m,82%,Mostly cloudy,18°,61%,1009.60 mbar,Jambi,26°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Tingggi/3431400/current-weather/3431400,5 Moderate,10 km,NE at 6 km/h,8 km/h
3431398,Pesisir Bukit,5822 m,82%,Mostly cloudy,18°,61%,1009.60 mbar,Jambi,26°,12:03 PM,https://www.accuweather.com/en/id/Pesisir-Bukit/3431398/current-weather/3431398,5 Moderate,10 km,NE at 6 km/h,8 km/h
3442677,Penyengat Rendah,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Penyengat-Rendah/3442677/current-weather/3442677,4 Moderate,10 km,NW at 16 km/h,20 km/h
3442686,Pematang Sulur,5852 m,91%,Cloudy,23°,69%,1009.70 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Pematang-Sulur/3442686/current-weather/3442686,4 Moderate,10 km,NW at 16 km/h,20 km/h
